step,method,mse,rolling_mse
3999,solid,0.04106463864445686,0.03724704835377633
4000,solid,0.04148609936237335,0.037298108184710146
4001,solid,0.03956729173660278,0.037348379351198675
4002,solid,0.03999931737780571,0.037398905970156195
4003,solid,0.04419480636715889,0.03745937639847398
4004,solid,0.04236068204045296,0.037514265164732934
4005,solid,0.04186584800481796,0.03757284020632506
4006,solid,0.04149317741394043,0.0376290069501847
4007,solid,0.04045553877949715,0.037686702024191616
4008,solid,0.03732693940401077,0.037738200567662715
4009,solid,0.03515806794166565,0.037786681301891806
4010,solid,0.036320216953754425,0.03783989542163908
4011,solid,0.0343710295855999,0.037891319628804924
4012,solid,0.03693923354148865,0.03794769048318267
4013,solid,0.03684057667851448,0.038004769906401635
4014,solid,0.032566383481025696,0.0380512818209827
4015,solid,0.030037816613912582,0.038094129586592314
4016,solid,0.03156689554452896,0.03814058046415448
4017,solid,0.03305622935295105,0.03818983947299421
4018,solid,0.031528670340776443,0.03823691343329847
4019,solid,0.03129233419895172,0.038283846724778414
4020,solid,0.02803598903119564,0.0383238261025399
4021,solid,0.027462448924779892,0.03836185691319406
4022,solid,0.028677647933363914,0.03840291857905686
4023,solid,0.030648497864603996,0.03844700037874282
4024,solid,0.028429079800844193,0.03848646278120577
4025,solid,0.02804817073047161,0.03852337099611759
4026,solid,0.02940337546169758,0.03856329837627709
4027,solid,0.028959762305021286,0.03860316166467965
4028,solid,0.02776065655052662,0.03864067381992936
4029,solid,0.029447773471474648,0.03867858413979411
4030,solid,0.028833458200097084,0.03871664690971374
4031,solid,0.02848457358777523,0.03875599480606615
4032,solid,0.02699928916990757,0.03879434238001704
4033,solid,0.02946818806231022,0.03883881824277342
4034,solid,0.028540384024381638,0.038881017696112394
4035,solid,0.02807340770959854,0.0389207052718848
4036,solid,0.029359491541981697,0.0389620126914233
4037,solid,0.02581336535513401,0.03899561387114227
4038,solid,0.028137849643826485,0.03903417225182056
4039,solid,0.025340795516967773,0.03906706122495234
4040,solid,0.023458126932382584,0.03909658613614738
4041,solid,0.024643205106258392,0.03912835250981152
4042,solid,0.02214105799794197,0.039154099568724635
4043,solid,0.020994069054722786,0.039177160885185004
4044,solid,0.017974570393562317,0.0391935851406306
4045,solid,0.014053053222596645,0.03920198149047792
4046,solid,0.014954845421016216,0.039213200200349095
4047,solid,0.015486964955925941,0.039225018102675674
4048,solid,0.01614493504166603,0.039238360160961744
4049,solid,0.016036413609981537,0.039252712216228246
4050,solid,0.015203280374407768,0.03926437984406948
4051,solid,0.011970886029303074,0.0392696802187711
4052,solid,0.013555609621107578,0.03927732152491808
4053,solid,0.01359093002974987,0.039284534903243185
4054,solid,0.0128138717263937,0.03929022810980678
4055,solid,0.011087097227573395,0.03929121612198651
4056,solid,0.01231477316468954,0.03929510567523539
4057,solid,0.007323527708649635,0.039287630401551726
4058,solid,0.008909851312637329,0.03928384010121226
4059,solid,0.00943969376385212,0.039280828392133114
4060,solid,0.007607318926602602,0.03927357963565737
4061,solid,0.0072281560860574245,0.03926608567498625
4062,solid,0.009620895609259605,0.03926281033083796
4063,solid,0.00606949208304286,0.039251546463929116
4064,solid,0.009749987162649632,0.039247638787142936
4065,solid,0.008897854015231133,0.03924195920024067
4066,solid,0.00816081278026104,0.0392350243171677
4067,solid,0.007932230830192566,0.03922901509236544
4068,solid,0.008769681677222252,0.039225032036192715
4069,solid,0.008012319914996624,0.039219799137674274
4070,solid,0.00680499617010355,0.03921200556587428
4071,solid,0.007814310491085052,0.039203927182592455
4072,solid,0.009254778735339642,0.039196306982077656
4073,solid,0.007725202012807131,0.03918468575365842
4074,solid,0.009342463687062263,0.039175120340660216
4075,solid,0.007988732308149338,0.03916139714419842
4076,solid,0.010546702891588211,0.03915265864506364
4077,solid,0.011007636785507202,0.03914410934410989
4078,solid,0.009518003091216087,0.03913057260401547
4079,solid,0.00964177306741476,0.03911549296975136
4080,solid,0.010904309339821339,0.03910354361869395
4081,solid,0.010032301768660545,0.039088779797777536
4082,solid,0.012278079986572266,0.0390796359796077
4083,solid,0.01018613949418068,0.03906153603456915
4084,solid,0.010713884606957436,0.039048337223008274
4085,solid,0.010266412980854511,0.03903056494146585
4086,solid,0.010098841972649097,0.039010354476049544
4087,solid,0.010822699405252934,0.038990433689206835
4088,solid,0.010805531404912472,0.03896829446591437
4089,solid,0.010506987571716309,0.038943772552534936
4090,solid,0.010100523941218853,0.038919063925743104
4091,solid,0.010822970420122147,0.03889488606527448
4092,solid,0.010234114713966846,0.038867459131404755
4093,solid,0.011635388247668743,0.03884295644983649
4094,solid,0.012428603135049343,0.0388207230027765
4095,solid,0.011567230336368084,0.03880051676556468
4096,solid,0.011604911647737026,0.038778284525498745
4097,solid,0.011867234483361244,0.03875720112584531
4098,solid,0.012291944585740566,0.038734948489815
4099,solid,0.012069037184119225,0.038710734914988276
4100,solid,0.011831637471914291,0.03868410183861852
4101,solid,0.01350575964897871,0.038648954233154655
4102,solid,0.013400314375758171,0.0386153632607311
4103,solid,0.009635573253035545,0.038572409799322485
4104,solid,0.009133614599704742,0.03852266931347549
4105,solid,0.00846807286143303,0.038475799357518554
4106,solid,0.009986324235796928,0.038430164137855174
4107,solid,0.006674299016594887,0.038376086061820386
4108,solid,0.006730711553245783,0.03832048573624343
4109,solid,0.006525489967316389,0.038263491602614524
4110,solid,0.006166412029415369,0.03820331032481045
4111,solid,0.005485689267516136,0.038136360245756805
4112,solid,0.005670195445418358,0.03807299885805696
4113,solid,0.005874554626643658,0.038007671405561265
4114,solid,0.006438144017010927,0.037943931302055714
4115,solid,0.005709082819521427,0.03787804303318262
4116,solid,0.006337265949696302,0.03781800025608391
4117,solid,0.005672045052051544,0.03774876882787794
4118,solid,0.006306142546236515,0.03768810200039297
4119,solid,0.006188186816871166,0.037626943401061
4120,solid,0.006340620573610067,0.03756793727912009
4121,solid,0.0069051943719387054,0.037509189451113346
4122,solid,0.007546921260654926,0.03745339163020253
4123,solid,0.007818853482604027,0.03739842081815004
4124,solid,0.008312761783599854,0.03734161863476038
4125,solid,0.009622142650187016,0.03729543294943869
4126,solid,0.009996367618441582,0.03725588505156338
4127,solid,0.011957281269133091,0.037219562608748674
4128,solid,0.012362255714833736,0.03718723668344319
4129,solid,0.014137226156890392,0.037156689878553154
4130,solid,0.01398555189371109,0.03712439352273941
4131,solid,0.015227093361318111,0.03709834794513881
4132,solid,0.014446457847952843,0.037068781947717074
4133,solid,0.014557925052940845,0.0370358905158937
4134,solid,0.01495998166501522,0.03699710658192635
4135,solid,0.014763175509870052,0.036955785645172
4136,solid,0.01426868885755539,0.036909301808103916
4137,solid,0.014994927681982517,0.03685814271867275
4138,solid,0.014966366812586784,0.03679645716771483
4139,solid,0.01481741201132536,0.03672739637084305
4140,solid,0.015600875951349735,0.03665985277667642
4141,solid,0.015077040530741215,0.03658526032976806
4142,solid,0.016178594902157784,0.03651427654363215
4143,solid,0.018663054332137108,0.036452899103984235
4144,solid,0.020652633160352707,0.03640980861894787
4145,solid,0.019853681325912476,0.03637652027420699
4146,solid,0.021159285679459572,0.03634214314259589
4147,solid,0.01991255208849907,0.03631007299758494
4148,solid,0.021360483020544052,0.036283041717484595
4149,solid,0.020413195714354515,0.036254761604592206
4150,solid,0.02150074765086174,0.03622857382707298
4151,solid,0.021919356659054756,0.03620895920880139
4152,solid,0.02051313780248165,0.03618877580575645
4153,solid,0.020202141255140305,0.03617425826005637
4154,solid,0.020351598039269447,0.036154379727318886
4155,solid,0.021071283146739006,0.03613394637219608
4156,solid,0.019472425803542137,0.036106450894847514
4157,solid,0.019309382885694504,0.03607595448382199
4158,solid,0.016853738576173782,0.03603586618043482
4159,solid,0.016160763800144196,0.03598094812221825
4160,solid,0.014990595169365406,0.03591821249201894
4161,solid,0.015159616246819496,0.03585391790419817
4162,solid,0.015677815303206444,0.03579561642929912
4163,solid,0.017264800146222115,0.035736651301383975
4164,solid,0.012745686806738377,0.03567121478356421
4165,solid,0.013153734616935253,0.03560139726102352
4166,solid,0.012984484434127808,0.0355295819491148
4167,solid,0.014137904159724712,0.03546099383942783
4168,solid,0.015337623655796051,0.03538853029720485
4169,solid,0.014810066670179367,0.03531902220658958
4170,solid,0.015525544993579388,0.03524613512679935
4171,solid,0.017207780852913857,0.03518363357335329
4172,solid,0.01724858768284321,0.035117130864411594
4173,solid,0.018349086865782738,0.03505736498534679
4174,solid,0.019936738535761833,0.03500343726202845
4175,solid,0.020046107470989227,0.034947659607976675
4176,solid,0.02274753339588642,0.03490452291071415
4177,solid,0.021582556888461113,0.0348546612970531
4178,solid,0.020181430503726006,0.03480883124470711
4179,solid,0.020706677809357643,0.03476444796100259
4180,solid,0.022510332986712456,0.03473593009263277
4181,solid,0.02489767223596573,0.03471470614522695
4182,solid,0.024544719606637955,0.03469127992540598
4183,solid,0.024552367627620697,0.03467693854868412
4184,solid,0.02523157373070717,0.0346651395522058
4185,solid,0.023843206465244293,0.03464841156825423
4186,solid,0.02649441920220852,0.03463920881971717
4187,solid,0.026356210932135582,0.03463397454842925
4188,solid,0.02670097164809704,0.03462711766734719
4189,solid,0.027968768030405045,0.03461376928910613
4190,solid,0.027447855100035667,0.03460084823518991
4191,solid,0.02622458152472973,0.03459523814916611
4192,solid,0.03066367469727993,0.03460569430887699
4193,solid,0.02913428470492363,0.03461708849668503
4194,solid,0.028923865407705307,0.03463057260960341
4195,solid,0.031370263546705246,0.03464630484208465
4196,solid,0.032777756452560425,0.03466532249748707
4197,solid,0.031662408262491226,0.03468478667736054
4198,solid,0.034963805228471756,0.03471591977030039
4199,solid,0.036306146532297134,0.03474349345639348
4200,solid,0.035580020397901535,0.03476686004549265
4201,solid,0.038536883890628815,0.03479684815183282
4202,solid,0.035544559359550476,0.034824140161275864
4203,solid,0.03718264028429985,0.03485172852128744
4204,solid,0.03884262964129448,0.034886066988110545
4205,solid,0.03763030096888542,0.03491435539349914
4206,solid,0.037313707172870636,0.03494555477797985
4207,solid,0.03687998652458191,0.034978921450674536
4208,solid,0.03715527802705765,0.035008990429341795
4209,solid,0.03580055385828018,0.03504047928005457
4210,solid,0.03408956527709961,0.0350673001781106
4211,solid,0.033036939799785614,0.03509111666679382
4212,solid,0.031202420592308044,0.03510891910642386
4213,solid,0.03200213611125946,0.03513312995433807
4214,solid,0.031523339450359344,0.03515880364179611
4215,solid,0.029660936444997787,0.03518017668277025
4216,solid,0.03015710599720478,0.03519958684965968
4217,solid,0.0277506522834301,0.03521080992743373
4218,solid,0.028617918491363525,0.03522723526135087
4219,solid,0.03006589226424694,0.035251661747694014
4220,solid,0.02918962948024273,0.03527248577028513
4221,solid,0.02879200503230095,0.035294820472598076
4222,solid,0.029174434021115303,0.03531636401638388
4223,solid,0.029845701530575752,0.035334423780441285
4224,solid,0.030229685828089714,0.03534854028001427
4225,solid,0.028990624472498894,0.035352144587785
4226,solid,0.028829649090766907,0.03535724786669016
4227,solid,0.028487641364336014,0.03535487984865904
4228,solid,0.026251962408423424,0.035352269999682905
4229,solid,0.026232989504933357,0.03535698114335537
4230,solid,0.02692163921892643,0.0353690579123795
4231,solid,0.026007307693362236,0.03538345165550709
4232,solid,0.024739544838666916,0.03540012511983514
4233,solid,0.025428682565689087,0.03541672655194998
4234,solid,0.024600135162472725,0.035428243085741995
4235,solid,0.02436610870063305,0.035438104383647445
4236,solid,0.024100322276353836,0.035445239339023826
4237,solid,0.022809797897934914,0.03544994004443288
4238,solid,0.025161558762192726,0.035461789395660165
4239,solid,0.024664731696248055,0.03547363489121198
4240,solid,0.02327095903456211,0.0354816831946373
4241,solid,0.02268747240304947,0.03548166674748063
4242,solid,0.023299960419535637,0.03548268298059702
4243,solid,0.021902652457356453,0.035477985970675946
4244,solid,0.022272195667028427,0.03546949291974306
4245,solid,0.023221079260110855,0.03545870128273964
4246,solid,0.02299400046467781,0.03544471066072583
4247,solid,0.023885086178779602,0.03543330189213157
4248,solid,0.024906011298298836,0.03541843956708908
4249,solid,0.02497018687427044,0.035405431661754846
4250,solid,0.026079408824443817,0.03538975520804524
4251,solid,0.027880441397428513,0.03537089643254876
4252,solid,0.028188887983560562,0.03535758456215263
4253,solid,0.028246188536286354,0.03533000835031271
4254,solid,0.029160229489207268,0.035311127077788114
4255,solid,0.028499484062194824,0.03527219632640481
4256,solid,0.027240658178925514,0.035238894008100034
4257,solid,0.02858894132077694,0.035208525639027356
4258,solid,0.029332945123314857,0.035181686207652094
4259,solid,0.029937703162431717,0.03516166080534458
4260,solid,0.031766220927238464,0.03513142453879118
4261,solid,0.0322800911962986,0.035082718692719936
4262,solid,0.0326702855527401,0.035032454438507554
4263,solid,0.03268503025174141,0.034968019381165505
4264,solid,0.03316197171807289,0.03490631351619959
4265,solid,0.03224584087729454,0.03484716536849737
4266,solid,0.033451538532972336,0.03479521007090807
4267,solid,0.03287173807621002,0.034751014761626724
4268,solid,0.03328172490000725,0.03470300044864416
4269,solid,0.033727530390024185,0.03466142159700394
4270,solid,0.03439139202237129,0.03463096365332603
4271,solid,0.031878069043159485,0.034590640902519225
4272,solid,0.03524303063750267,0.03456210576742887
4273,solid,0.03457757085561752,0.03452981089055538
4274,solid,0.033076778054237366,0.03448089584708214
4275,solid,0.03280407190322876,0.03444142296910286
4276,solid,0.03129718825221062,0.034394331105053425
4277,solid,0.029767492786049843,0.03433309928700328
4278,solid,0.029528163373470306,0.034282393757253886
4279,solid,0.02803589031100273,0.03423546766862273
4280,solid,0.02899354323744774,0.03418750109151006
4281,solid,0.027670584619045258,0.034147154454141855
4282,solid,0.02715143747627735,0.03411543552577496
4283,solid,0.02553507499396801,0.03407819077000022
4284,solid,0.023721398785710335,0.034034251779317855
4285,solid,0.023393753916025162,0.03400091553479433
4286,solid,0.02236044779419899,0.03396180563420057
4287,solid,0.022961964830756187,0.0339222625605762
4288,solid,0.022655529901385307,0.03389899673312902
4289,solid,0.023082425817847252,0.03385538161918521
4290,solid,0.022557759657502174,0.03383593451231718
4291,solid,0.021550536155700684,0.03381874113902449
4292,solid,0.021641267463564873,0.033802328862249854
4293,solid,0.018814288079738617,0.033792080994695425
4294,solid,0.02109585516154766,0.033790221981704234
4295,solid,0.019530924037098885,0.03378602456301451
4296,solid,0.019465334713459015,0.0337851330190897
4297,solid,0.019711272791028023,0.033782417740672824
4298,solid,0.021073011681437492,0.0337835565879941
4299,solid,0.01860426552593708,0.033780739720910787
4300,solid,0.017800280824303627,0.03377274716645479
4301,solid,0.017859093844890594,0.033762159131467344
4302,solid,0.016487959772348404,0.03374048869684339
4303,solid,0.015786560252308846,0.03371356211975217
4304,solid,0.01352580264210701,0.033673987586051224
4305,solid,0.014596397988498211,0.03363814023323357
4306,solid,0.013515930622816086,0.03359764100797474
4307,solid,0.014936075545847416,0.03355901262536645
4308,solid,0.01397833600640297,0.03351507961377501
4309,solid,0.013061984442174435,0.0334599578846246
4310,solid,0.014462732709944248,0.03340292627736926
4311,solid,0.013329511508345604,0.03334400872141123
4312,solid,0.014484272338449955,0.03328518766351044
4313,solid,0.012464080937206745,0.03321309582516551
4314,solid,0.012071912176907063,0.03314495397917926
4315,solid,0.011046367697417736,0.03307524241879582
4316,solid,0.010969391092658043,0.03300053855776787
4317,solid,0.01033549290150404,0.03292977190576494
4318,solid,0.009594240225851536,0.0328505697324872
4319,solid,0.00947293359786272,0.03277173405326903
4320,solid,0.008481355383992195,0.03268857250921428
4321,solid,0.007960530929267406,0.032604173686355355
4322,solid,0.00725741358473897,0.032511979413218796
4323,solid,0.006655004341155291,0.032416449142619964
4324,solid,0.006532907485961914,0.03231628034822643
4325,solid,0.0066662076860666275,0.0322288254071027
4326,solid,0.006290330085903406,0.03212876484449953
4327,solid,0.006421280093491077,0.03202976593468338
4328,solid,0.006430550012737513,0.03192479688487947
4329,solid,0.006605508737266064,0.03181348356977105
4330,solid,0.006295583210885525,0.03170541192777455
4331,solid,0.006917119026184082,0.031591327326372265
4332,solid,0.0068182311952114105,0.0314735975060612
4333,solid,0.0065941889770329,0.03135233687888831
4334,solid,0.006361642386764288,0.03122328138165176
4335,solid,0.007266818545758724,0.031092325296252967
4336,solid,0.00660233199596405,0.0309684929959476
4337,solid,0.006964902393519878,0.0308382465261966
4338,solid,0.006840969435870647,0.030711734272539617
4339,solid,0.0069302343763411045,0.0305885227592662
4340,solid,0.007831226103007793,0.030468419405631723
4341,solid,0.008437764830887318,0.03034296872932464
4342,solid,0.008943901397287846,0.030206146030686797
4343,solid,0.009580246172845364,0.030070442107506097
4344,solid,0.010680430568754673,0.02992947912123054
4345,solid,0.01173675712198019,0.02979219165164977
4346,solid,0.01252493355423212,0.02964750629570335
4347,solid,0.012167398817837238,0.0294980800235644
4348,solid,0.01252976804971695,0.0293459754223004
4349,solid,0.012666942551732063,0.029189797741360962
4350,solid,0.012635954655706882,0.029034054457210003
4351,solid,0.014413372613489628,0.028881181911565364
4352,solid,0.014422737993299961,0.028727022576145827
4353,solid,0.014385389164090157,0.0285802431916818
4354,solid,0.015723902732133865,0.028450813873670995
4355,solid,0.015540549531579018,0.02833211599569768
4356,solid,0.015130317769944668,0.028212164358235897
4357,solid,0.016696076840162277,0.02809601666871458
4358,solid,0.016518021002411842,0.027988052722997963
4359,solid,0.0174851231276989,0.027879202400334178
4360,solid,0.017984457314014435,0.02777640660572797
4361,solid,0.018660005182027817,0.027673406002111732
4362,solid,0.019396470859646797,0.027574116901494562
4363,solid,0.021237198263406754,0.027477475934661925
4364,solid,0.019750487059354782,0.027368563995696604
4365,solid,0.020846443250775337,0.027258315374143423
4366,solid,0.022835353389382362,0.027143664889968933
4367,solid,0.022670190781354904,0.027031781212426723
4368,solid,0.025203632190823555,0.026914570932276546
4369,solid,0.02651180699467659,0.02678796045202762
4370,solid,0.024872008711099625,0.026654043008573353
4371,solid,0.027503719553351402,0.02653818577621132
4372,solid,0.027679353952407837,0.026417557642795145
4373,solid,0.02815566584467888,0.02629941047076136
4374,solid,0.029879147186875343,0.026177874294109643
4375,solid,0.033417973667383194,0.02607003126014024
4376,solid,0.03349670022726059,0.025963119049556553
4377,solid,0.03690125420689583,0.025867249173112214
4378,solid,0.041742436587810516,0.025785243523307144
4379,solid,0.04027456417679787,0.025708595593459903
4380,solid,0.04181697964668274,0.025627640371210875
4381,solid,0.044214583933353424,0.025552536581642925
4382,solid,0.047185368835926056,0.02547914214897901
4383,solid,0.046172238886356354,0.02541463138628751
4384,solid,0.04516031965613365,0.0253379840971902
4385,solid,0.04394062981009483,0.025253601987846194
4386,solid,0.04609103873372078,0.025177616951055824
4387,solid,0.04320824146270752,0.02510711979586631
4388,solid,0.04064297303557396,0.025045403947122395
4389,solid,0.03515098616480827,0.02498303042072803
4390,solid,0.03323276713490486,0.02491530962754041
4391,solid,0.031894784420728683,0.024847439643926918
4392,solid,0.03345238044857979,0.024783878211863338
4393,solid,0.026467759162187576,0.024705943611450492
4394,solid,0.0261511392891407,0.02462911369372159
4395,solid,0.02389608509838581,0.02453703271690756
4396,solid,0.0184902623295784,0.024439641335047783
4397,solid,0.02057359553873539,0.024345851433463395
4398,solid,0.017874211072921753,0.024241792378015815
4399,solid,0.016233626753091812,0.024132036645896734
4400,solid,0.013944308273494244,0.02401485691498965
4401,solid,0.011918136849999428,0.023896185531280936
4402,solid,0.011704148724675179,0.023772583487443627
4403,solid,0.011295928619801998,0.023652377740480006
4404,solid,0.00915764831006527,0.023528782051987947
4405,solid,0.008342387154698372,0.02340352723095566
4406,solid,0.008265935815870762,0.023279436009936035
4407,solid,0.008048975840210915,0.023154643706046044
4408,solid,0.008299308829009533,0.023035875943489374
4409,solid,0.008709828369319439,0.022919223594479263
4410,solid,0.009125381708145142,0.02280572621803731
4411,solid,0.009134280495345592,0.022702948064543305
4412,solid,0.00916051771491766,0.022605717844329774
4413,solid,0.010262584313750267,0.022519824567250907
4414,solid,0.010703345760703087,0.02244229558762163
4415,solid,0.010815178044140339,0.02236961401347071
4416,solid,0.011847831308841705,0.022306801901198922
4417,solid,0.012014045380055904,0.02224570412095636
4418,solid,0.010994724929332733,0.022179226814769207
4419,solid,0.011854246258735657,0.022123935884796084
4420,solid,0.01185708586126566,0.02206491166446358
4421,solid,0.01180415228009224,0.02201296912971884
4422,solid,0.012424569576978683,0.021965435692109167
4423,solid,0.012730510905385017,0.02191625448036939
4424,solid,0.011228714138269424,0.021862843302078546
4425,solid,0.012123213149607182,0.02181512726750225
4426,solid,0.012108870781958103,0.021767239973880352
4427,solid,0.012011929415166378,0.02171801786776632
4428,solid,0.013510406017303467,0.02167016927804798
4429,solid,0.013921931385993958,0.021624415210448205
4430,solid,0.013233196921646595,0.02156926612649113
4431,solid,0.014474927447736263,0.021517883158288897
4432,solid,0.013742825947701931,0.02145931364316493
4433,solid,0.013622257858514786,0.021397606645710766
4434,solid,0.014148357324302197,0.021334537948481738
4435,solid,0.013220837339758873,0.021269824608229102
4436,solid,0.012083864770829678,0.02120073295850307
4437,solid,0.01223536767065525,0.021131559678353368
4438,solid,0.012135766446590424,0.021060425103642047
4439,solid,0.011664862744510174,0.02098434667941183
4440,solid,0.011584557592868805,0.02091166807617992
4441,solid,0.01092537585645914,0.020843371436931192
4442,solid,0.011252697557210922,0.020786216364242136
4443,solid,0.011677661910653114,0.02073687229771167
4444,solid,0.010027260519564152,0.020679035573266447
4445,solid,0.009971574880182743,0.020626413167454304
4446,solid,0.011065846309065819,0.0205863077910617
4447,solid,0.010491915047168732,0.020547374327667057
4448,solid,0.010457239113748074,0.020503404091112315
4449,solid,0.010008946061134338,0.020461815330199896
4450,solid,0.009811114519834518,0.020423239826224744
4451,solid,0.009625221602618694,0.020385047634132205
4452,solid,0.010187811218202114,0.020357585328631102
4453,solid,0.00973332766443491,0.02032476890925318
4454,solid,0.009139038622379303,0.020297553394921123
4455,solid,0.009006749838590622,0.020274559394456448
4456,solid,0.009028077125549316,0.020245201037265362
4457,solid,0.009356312453746796,0.020217189491726458
4458,solid,0.009111885912716389,0.02019060610886663
4459,solid,0.009156308136880398,0.020168901168741284
4460,solid,0.008979572914540768,0.02014585073199123
4461,solid,0.009520595893263817,0.02012576526310295
4462,solid,0.00909035187214613,0.020106223289854824
4463,solid,0.008963453583419323,0.020087092778645455
4464,solid,0.010003562085330486,0.02006659992877394
4465,solid,0.010259894654154778,0.02004386366624385
4466,solid,0.010335613042116165,0.02002139145601541
4467,solid,0.010805870406329632,0.01999900103267282
4468,solid,0.010090459138154984,0.019976220327429472
4469,solid,0.009906853549182415,0.019951208648271858
4470,solid,0.009982004761695862,0.019922740508802234
4471,solid,0.009303624741733074,0.019891091185621917
4472,solid,0.010849209502339363,0.01986307608615607
4473,solid,0.013164159841835499,0.0198326730215922
4474,solid,0.017363233491778374,0.019802935746498405
4475,solid,0.020726624876260757,0.019779940065927804
4476,solid,0.02507028728723526,0.01977201733458787
4477,solid,0.028880300000309944,0.01978055925387889
4478,solid,0.03258690983057022,0.01979874660912901
4479,solid,0.03713558241724968,0.01982798383105546
4480,solid,0.040380459278821945,0.019865620599128306
4481,solid,0.04467884451150894,0.019915019904263316
4482,solid,0.04855186119675636,0.01997055270988494
4483,solid,0.0523669458925724,0.020035337158478796
4484,solid,0.05632970109581947,0.020111293544061482
4485,solid,0.058632344007492065,0.020191598714329302
4486,solid,0.0617893747985363,0.020273843646980823
4487,solid,0.06402899324893951,0.02035878471378237
4488,solid,0.06754480302333832,0.020448168815113604
4489,solid,0.07067975401878357,0.02054077959153801
4490,solid,0.07363534718751907,0.02063766368571669
4491,solid,0.07714492082595825,0.020738016282208265
4492,solid,0.08126041293144226,0.020838698872365058
4493,solid,0.08479031920433044,0.02094429768715054
4494,solid,0.08868428319692612,0.021054221072234213
4495,solid,0.09274456650018692,0.02117352042440325
4496,solid,0.09698334336280823,0.02129258927796036
4497,solid,0.10125990211963654,0.02141896948311478
4498,solid,0.10517366230487823,0.021551622101105748
4499,solid,0.1090039312839508,0.02168750068638474
4500,solid,0.11272304505109787,0.021829974577762187
4501,solid,0.11614405363798141,0.021983128101564945
4502,solid,0.12015964090824127,0.022143448748625814
4503,solid,0.12334835529327393,0.022301755846478043
4504,solid,0.1276923269033432,0.022472419136203826
4505,solid,0.13231441378593445,0.02265331626776606
4506,solid,0.13604162633419037,0.02284241316560656
4507,solid,0.13969695568084717,0.02304089599940926
4508,solid,0.14412543177604675,0.02325449298415333
4509,solid,0.14718662202358246,0.023478550092317165
4510,solid,0.15114153921604156,0.02370819273684174
4511,solid,0.15497757494449615,0.02394940582755953
4512,solid,0.1602233648300171,0.024195974090136588
4513,solid,0.16532070934772491,0.02445293435547501
4514,solid,0.17025001347064972,0.024728301615454258
4515,solid,0.17398178577423096,0.02501618955377489
4516,solid,0.17796391248703003,0.025308983587659897
4517,solid,0.18122898042201996,0.025605329089798033
4518,solid,0.18866990506649017,0.02591961155924946
4519,solid,0.1912386268377304,0.02623950414452702
4520,solid,0.19521881639957428,0.026573869799263777
4521,solid,0.19778893887996674,0.02691452277917415
4522,solid,0.20189444720745087,0.02726095637772232
4523,solid,0.2043696939945221,0.02760839876998216
4524,solid,0.2089875191450119,0.027969515648670496
4525,solid,0.21519093215465546,0.028343801171518863
4526,solid,0.21716055274009705,0.02871931552607566
4527,solid,0.21968482434749603,0.02910076565016061
4528,solid,0.22297833859920502,0.029491201014257968
4529,solid,0.2280438393354416,0.0298883931459859
4530,solid,0.2323446124792099,0.030295415454544127
4531,solid,0.23451180756092072,0.03070746992249042
4532,solid,0.2140413075685501,0.031081553959287703
4533,solid,0.18190574645996094,0.031386429076083
4534,solid,0.15729130804538727,0.03164393092412501
4535,solid,0.13860711455345154,0.03186499833781272
4536,solid,0.12482389807701111,0.03205592715088278
4537,solid,0.1129121482372284,0.03223012471664697
4538,solid,0.10271560400724411,0.032379280225373806
4539,solid,0.09407397359609604,0.03251674658153206
4540,solid,0.08728448301553726,0.03264439929369837
4541,solid,0.08084879070520401,0.032756810464896265
4542,solid,0.07826337963342667,0.03286905510816723
4543,solid,0.07190313190221786,0.03297087323386222
4544,solid,0.067808136343956,0.033070540365763006
4545,solid,0.06656059622764587,0.03317555545177311
4546,solid,0.060980502516031265,0.03326760676596314
4547,solid,0.05915221944451332,0.033354937274940315
4548,solid,0.055244080722332,0.03343313556630165
4549,solid,0.051805730909109116,0.0335046742008999
4550,solid,0.05008479207754135,0.03357443722430617
4551,solid,0.04713807627558708,0.033644771604798736
4552,solid,0.04704263433814049,0.0337117456542328
4553,solid,0.045280955731868744,0.03377512570563704
4554,solid,0.042633600533008575,0.03383476516325027
4555,solid,0.03708741068840027,0.03388676579017192
4556,solid,0.03517769277095795,0.033932491629384456
4557,solid,0.03227539733052254,0.0339823953686282
4558,solid,0.028668472543358803,0.034021912611089646
4559,solid,0.027006002143025398,0.03405704522784799
4560,solid,0.024851327762007713,0.03409153324551881
4561,solid,0.025186216458678246,0.034127449366264044
4562,solid,0.02453785017132759,0.03415728327538818
4563,solid,0.02199428714811802,0.034189132865518335
4564,solid,0.022823816165328026,0.03421528052352369
4565,solid,0.02438092604279518,0.03424624666757882
4566,solid,0.02320328913629055,0.034276331620290874
4567,solid,0.023250088095664978,0.03430696733482182
4568,solid,0.02312280423939228,0.03433567357994616
4569,solid,0.023962058126926422,0.03436757305637002
4570,solid,0.02370855025947094,0.03440138016454875
4571,solid,0.024639073759317398,0.03443502969108522
4572,solid,0.022922087460756302,0.03446236430853605
4573,solid,0.024434616789221764,0.03449578313808888
4574,solid,0.0268225260078907,0.03453074326273054
4575,solid,0.025042112916707993,0.03456485002394766
4576,solid,0.026227464899420738,0.03459621154796332
4577,solid,0.02776334621012211,0.03462972296681255
4578,solid,0.02862783521413803,0.03466794263105839
4579,solid,0.029846306890249252,0.034708351698704065
4580,solid,0.03130422160029411,0.03474915152322501
