step,method,mse,rolling_mse
940,online,2.9014339447021484,0.999693516254425
941,online,2.5080807209014893,1.003115734577179
942,online,2.583599090576172,1.0069595440626145
943,online,2.523682117462158,1.010739871621132
944,online,2.566396951675415,1.0144092030525207
945,online,2.4900612831115723,1.0180885435342788
946,online,2.6309754848480225,1.0220960257053375
947,online,3.1913704872131348,1.0273155523538589
948,online,3.249091386795044,1.0327399368286132
949,online,3.0696029663085938,1.0377745130062104
950,online,2.849320411682129,1.042323664188385
951,online,2.8132221698760986,1.046810810804367
952,online,2.8420186042785645,1.0514809406995773
953,online,3.2980477809906006,1.0568753725290299
954,online,3.4992516040802,1.062564680814743
955,online,2.8104851245880127,1.0669644004106522
956,online,2.8279194831848145,1.0713349006175994
957,online,2.889638900756836,1.0757926913499831
958,online,3.1189124584198,1.0808622133731842
959,online,3.278529167175293,1.086166878581047
960,online,3.221696615219116,1.091412481069565
961,online,3.577814817428589,1.0972733067274094
962,online,3.4669721126556396,1.1029324157238007
963,online,2.658968925476074,1.1069483391046524
964,online,2.7501730918884277,1.1112614316940308
965,online,2.5271971225738525,1.1151198641061784
966,online,2.0280959606170654,1.118082937479019
967,online,2.33880352973938,1.121693835258484
968,online,2.2848103046417236,1.1252477300167083
969,online,2.2522003650665283,1.1286636670827865
970,online,2.5661630630493164,1.1327070509195327
971,online,2.320399522781372,1.136234466433525
972,online,2.2480576038360596,1.1396826293468476
973,online,2.202899217605591,1.1430428313016892
974,online,2.67665433883667,1.1473672174215317
975,online,2.845034122467041,1.152065535068512
976,online,2.892782688140869,1.156841469168663
977,online,2.304755210876465,1.160491591691971
978,online,2.408273458480835,1.1642791817188263
979,online,2.662423610687256,1.1685203642845154
980,online,2.741926670074463,1.1728858081102371
981,online,3.2835495471954346,1.1783789280653
982,online,2.956519365310669,1.1831417437791825
983,online,3.1487743854522705,1.1882586725950242
984,online,3.458392381668091,1.1939430828094482
985,online,3.7478723526000977,1.2001625341176987
986,online,4.118030548095703,1.2070930043458938
987,online,4.513049125671387,1.2147431304454803
988,online,4.681831359863281,1.2227092595100404
989,online,4.729516983032227,1.2307395043373108
990,online,4.839151382446289,1.239055606007576
991,online,4.826109886169434,1.247367974638939
992,online,5.201910972595215,1.2564161593914032
993,online,5.866353511810303,1.2668288760185242
994,online,6.1517181396484375,1.2778225855827332
995,online,6.0184855461120605,1.2885702656507492
996,online,5.87276554107666,1.2989475302696227
997,online,5.776867866516113,1.3091495506763458
998,online,5.806591033935547,1.3193877305984496
999,online,5.715771198272705,1.3294966303110123
1000,online,6.145350933074951,1.3404444750547408
1001,online,6.512064456939697,1.3521453660726548
1002,online,7.060018539428711,1.3649269852638244
1003,online,7.605062007904053,1.3787918404340744
1004,online,8.083325386047363,1.393721097111702
1005,online,7.465242385864258,1.4073617539405823
1006,online,7.1868743896484375,1.4205642336606978
1007,online,7.237597942352295,1.4338052773475647
1008,online,6.977632522583008,1.446503058552742
1009,online,7.376450538635254,1.4599811872243882
1010,online,6.741184711456299,1.472128161430359
1011,online,6.729405403137207,1.4842131377458572
1012,online,6.7701592445373535,1.4962954819202423
1013,online,7.611258029937744,1.5100571066141129
1014,online,7.549098491668701,1.5236635534763336
1015,online,7.094025611877441,1.5364251819849015
1016,online,6.703706741333008,1.5483568329811097
1017,online,6.827625751495361,1.56047591984272
1018,online,6.606231212615967,1.5722119628190994
1019,online,6.745952129364014,1.584157032728195
1020,online,6.704463481903076,1.5959270166158677
1021,online,7.070189952850342,1.608323778271675
1022,online,7.111817359924316,1.6208687704801559
1023,online,7.458324909210205,1.6341155332326889
1024,online,7.400035381317139,1.6471294569969177
1025,online,7.283000469207764,1.6599858038425446
1026,online,7.319414138793945,1.6728811136484145
1027,online,6.74087381362915,1.6846927213668823
1028,online,6.359580993652344,1.695698597073555
1029,online,6.456017971038818,1.7070015927553177
1030,online,6.663450717926025,1.718745022892952
1031,online,6.548183917999268,1.7303010207414626
1032,online,6.523146152496338,1.7418051459789277
1033,online,6.30792236328125,1.7528485966920853
1034,online,6.800924301147461,1.7649342845678329
1035,online,6.932619571685791,1.7772501912117005
1036,online,6.988185882568359,1.7896414622068406
1037,online,6.480859756469727,1.8009248938560485
1038,online,6.176138401031494,1.8116143010854722
1039,online,6.156113624572754,1.8221446990966796
1040,online,6.032078266143799,1.8324902964830398
1041,online,5.6945109367370605,1.8421765565872192
1042,online,5.756429195404053,1.851976091146469
1043,online,5.581777095794678,1.8612887130975724
1044,online,5.207187175750732,1.8699002610445024
1045,online,5.370217323303223,1.8790029524564742
1046,online,5.488032817840576,1.8883609355688096
1047,online,5.572859287261963,1.897866461634636
1048,online,4.983789443969727,1.906234482049942
1049,online,5.180783748626709,1.9150251452922822
1050,online,5.195868015289307,1.923813507914543
1051,online,5.10851526260376,1.9324894131422043
1052,online,5.030913352966309,1.940991857290268
1053,online,5.241964817047119,1.9498947888612748
1054,online,5.643980979919434,1.959660138130188
1055,online,5.527797222137451,1.9691071546077727
1056,online,5.612003803253174,1.9787395242452621
1057,online,5.891942501068115,1.9888690625429153
1058,online,6.109386920928955,1.9994913096427918
1059,online,6.369814395904541,2.010723991394043
1060,online,7.162898540496826,2.02345545899868
1061,online,6.679056644439697,2.0350979219675063
1062,online,6.23753547668457,2.0458685944080353
1063,online,5.750943660736084,2.0556074055433275
1064,online,6.1458892822265625,2.066213024735451
1065,online,6.1414475440979,2.076804805994034
1066,online,6.073836326599121,2.087249577999115
1067,online,5.754132270812988,2.0970114171504974
1068,online,5.464923858642578,2.106376139879227
1069,online,5.356943607330322,2.1155114701986313
1070,online,5.717570781707764,2.1253586748838424
1071,online,5.343705177307129,2.134512687087059
1072,online,5.627818584442139,2.144195108294487
1073,online,5.205809116363525,2.1530679025650024
1074,online,5.505405902862549,2.1625444617271423
1075,online,4.845555782318115,2.170673710823059
1076,online,5.157192707061768,2.179351455807686
1077,online,4.991785526275635,2.187706814289093
1078,online,5.3166656494140625,2.196715714216232
1079,online,5.162986755371094,2.2056568080186842
1080,online,5.1204094886779785,2.214513809919357
1081,online,5.121572971343994,2.2233217400312424
1082,online,5.032296180725098,2.2320634006261826
1083,online,5.316599369049072,2.2412898807525634
1084,online,5.115773677825928,2.250140564918518
1085,online,5.017605304718018,2.2587606515884397
1086,online,5.298189163208008,2.267929404616356
1087,online,5.217597484588623,2.276917475223541
1088,online,5.486743450164795,2.286558236718178
1089,online,5.829352855682373,2.29680810713768
1090,online,5.325575351715088,2.306052149772644
1091,online,4.946519374847412,2.3145836658477785
1092,online,5.071891784667969,2.32333443403244
1093,online,5.242794036865234,2.332499286532402
1094,online,5.021105766296387,2.3412495065927503
1095,online,4.852267265319824,2.3496211305856707
1096,online,5.38088321685791,2.3590641765594484
1097,online,5.576807498931885,2.3688633069992067
1098,online,5.921022891998291,2.3792970167398453
1099,online,5.883401393890381,2.389674461841583
1100,online,5.56575345993042,2.399606271624565
1101,online,5.379151821136475,2.409159027695656
1102,online,4.502382755279541,2.4169556120634077
1103,online,4.763027667999268,2.425289275765419
1104,online,4.649845600128174,2.4332804214954376
1105,online,4.677252769470215,2.44140407705307
1106,online,4.187180995941162,2.4485086649656296
1107,online,4.491055965423584,2.4562463690042495
1108,online,4.451211452484131,2.4639122406244276
1109,online,4.4235076904296875,2.4715641092061995
1110,online,4.66664457321167,2.4797023882865905
1111,online,4.8740105628967285,2.488285796046257
1112,online,4.71474552154541,2.4966229819059373
1113,online,4.24088191986084,2.504057066082954
1114,online,4.5020294189453125,2.512003032565117
1115,online,4.571914196014404,2.5200772793293
1116,online,4.746717929840088,2.5284404278993606
1117,online,4.7689337730407715,2.5369130482673645
1118,online,4.975345134735107,2.545864808320999
1119,online,5.047587871551514,2.554853447794914
1120,online,4.6563544273376465,2.562890438199043
1121,online,4.806482315063477,2.5712996032238005
1122,online,4.840284824371338,2.5799100147485734
1123,online,4.736081600189209,2.5883266122341158
1124,online,4.861004829406738,2.5970425714254377
1125,online,4.803282737731934,2.605670639514923
1126,online,5.016740798950195,2.614704671382904
1127,online,4.436017036437988,2.622659030735493
1128,online,4.498962879180908,2.630742162823677
1129,online,4.438388824462891,2.6387292927503587
1130,online,4.474859714508057,2.6467854763269423
1131,online,4.388905048370361,2.6546903811097144
1132,online,4.587019920349121,2.6630088493824005
1133,online,4.756317615509033,2.671677294909954
1134,online,4.890563011169434,2.680538328886032
1135,online,4.958439350128174,2.6895805070400236
1136,online,5.174729347229004,2.6990481566786766
1137,online,4.932709693908691,2.7080204284787177
1138,online,4.438125133514404,2.7160249312520026
1139,online,4.38407564163208,2.723854995727539
1140,online,4.338123798370361,2.7315303258895876
1141,online,4.459113597869873,2.7394572360515594
1142,online,4.388443470001221,2.747255940318108
1143,online,4.346537113189697,2.754968775510788
1144,online,4.707881450653076,2.7635025846362113
1145,online,4.906871318817139,2.7724078871011733
1146,online,4.258803367614746,2.7800817029476166
1147,online,4.295190811157227,2.7877629777789115
1148,online,4.03159236907959,2.7949065487980844
1149,online,4.1227192878723145,2.8021807072758675
1150,online,4.379059314727783,2.809986032485962
1151,online,4.445413589477539,2.8179178164601324
1152,online,4.800705909729004,2.8265474915504454
1153,online,4.918211936950684,2.8353607624769213
1154,online,5.341513633728027,2.8450074642896652
1155,online,5.127220153808594,2.8542085831165314
1156,online,4.395780086517334,2.8620312814712525
1157,online,4.445425510406494,2.8698724933862687
1158,online,4.322103977203369,2.877489706158638
1159,online,4.1595892906188965,2.8847599645853044
1160,online,3.9266574382781982,2.891598673939705
1161,online,4.240065574645996,2.8990395278930663
1162,online,4.507776260375977,2.907021059036255
1163,online,4.510353088378906,2.9150569509863855
1164,online,4.321263790130615,2.9228937256336214
1165,online,4.453458309173584,2.930969137609005
1166,online,4.470163345336914,2.9390388987660407
1167,online,4.858302116394043,2.9479051010012625
1168,online,4.748243808746338,2.956574242770672
1169,online,5.160423755645752,2.966064744055271
1170,online,5.204899311065674,2.9756168165802954
1171,online,4.738485336303711,2.9842519877552984
1172,online,4.834539890289307,2.993072097837925
1173,online,4.678130626678467,3.001449295759201
1174,online,4.6128926277160645,3.0097741803526876
1175,online,4.426889896392822,3.0177712439894675
1176,online,4.261289596557617,3.0254526171684266
1177,online,4.174836158752441,3.0330126898288725
1178,online,3.8675220012664795,3.039971288740635
1179,online,3.956458330154419,3.047113765478134
1180,online,3.9266998767852783,3.0541745096445085
1181,online,3.9850261211395264,3.061363028824329
1182,online,3.539994716644287,3.0675790459513665
1183,online,3.5868208408355713,3.0738843662142754
1184,online,3.703496217727661,3.08042625784874
1185,online,3.62510085105896,3.0868548282384873
1186,online,3.8741683959960938,3.093765004217625
1187,online,3.8091211318969727,3.1004610298275947
1188,online,3.6536340713500977,3.1068329772949217
1189,online,3.759352922439575,3.1134293441176415
1190,online,3.5960965156555176,3.1196912165284156
1191,online,3.24715518951416,3.1252760995626447
1192,online,3.2655022144317627,3.130850310921669
1193,online,2.9546573162078857,3.1358928837776183
1194,online,3.076873302459717,3.14117946267128
1195,online,3.0871975421905518,3.1464511261582375
1196,online,3.2464256286621094,3.1520230217576026
1197,online,3.167912006378174,3.1574666254520416
1198,online,3.0481996536254883,3.1626512790322305
1199,online,3.2426271438598633,3.1682112795710564
1200,online,3.2191669940948486,3.173772951126099
1201,online,3.280575752258301,3.17942557567358
1202,online,3.578535318374634,3.1856970448493955
1203,online,3.5251572132110596,3.1918338601589205
1204,online,3.6350810527801514,3.198157497525215
1205,online,3.6528685092926025,3.204503472149372
1206,online,3.8215091228485107,3.211056598722935
1207,online,3.773707151412964,3.21751791793108
1208,online,3.939594268798828,3.2243100308775903
1209,online,4.232300281524658,3.2317071564793585
1210,online,3.996816396713257,3.238669486105442
1211,online,4.085042953491211,3.245795506775379
1212,online,4.459938049316406,3.253656911432743
1213,online,4.4405927658081055,3.26148161059618
1214,online,4.545782566070557,3.2695460709929467
1215,online,4.587111473083496,3.2776672412753105
1216,online,4.6671319007873535,3.2859617423415184
1217,online,5.108034610748291,3.2952372148633002
1218,online,5.127165794372559,3.3045181865096094
1219,online,5.346915245056152,3.3142519985437393
1220,online,5.573323726654053,3.324485287308693
1221,online,5.525142192840576,3.334587816953659
1222,online,5.435282230377197,3.3445393265485763
1223,online,5.67540979385376,3.354969406425953
1224,online,5.880075454711914,3.3658069033026696
1225,online,5.738903522491455,3.3763492808938027
1226,online,5.861044883728027,3.3870992728471756
1227,online,5.664967060089111,3.3975124698281287
1228,online,5.426525115966797,3.4074881451129913
1229,online,5.478845596313477,3.41759151917696
1230,online,5.425829887390137,3.4276469056606294
1231,online,5.215555667877197,3.4373122695088387
1232,online,5.145742416381836,3.4467784564495085
1233,online,5.1435227394104,3.4562456663846968
1234,online,5.477200508117676,3.4663822026848794
1235,online,5.174983501434326,3.4759217906594277
1236,online,4.58748197555542,3.4842858889698984
1237,online,4.89614725112915,3.493258014202118
1238,online,5.2427215576171875,3.5028795756697653
1239,online,5.408554553985596,3.5128741661906244
1240,online,5.65343713760376,3.523329333126545
1241,online,4.928041934967041,3.5322982082366945
1242,online,5.04112434387207,3.5414714903235436
1243,online,5.0233845710754395,3.5506663550138473
1244,online,4.766073703765869,3.5593306148052215
1245,online,4.984514236450195,3.568427610874176
1246,online,5.298849582672119,3.5781515446305274
1247,online,4.775016784667969,3.586815950036049
1248,online,5.000854015350342,3.595964665710926
1249,online,4.837335586547852,3.604783889770508
1250,online,5.196319103240967,3.6142669068574906
1251,online,5.228133201599121,3.623823576271534
1252,online,4.865835666656494,3.632630270421505
1253,online,4.645360946655273,3.640970800280571
1254,online,4.957258224487305,3.6499974555969237
1255,online,5.201963901519775,3.6595456156134607
1256,online,5.434688091278076,3.6695707918405533
1257,online,5.630807876586914,3.6799537764191625
1258,online,5.788484573364258,3.690661722958088
1259,online,5.972596168518066,3.7017544521689416
1260,online,6.1782989501953125,3.713256169915199
1261,online,6.050360679626465,3.7244604157805443
1262,online,5.948942184448242,3.735481401383877
1263,online,5.1397600173950195,3.74488278067112
1264,online,5.380331516265869,3.754840826392174
1265,online,5.42375373840332,3.7648802016973497
1266,online,5.06389045715332,3.7741857613921166
1267,online,5.175630569458008,3.7836672739386557
1268,online,5.303366184234619,3.793418261885643
1269,online,5.022359371185303,3.8025472341179847
1270,online,4.811079025268555,3.811221463859081
1271,online,4.8955206871032715,3.820075289130211
1272,online,4.860400199890137,3.828841185629368
1273,online,4.662774085998535,3.837281248033047
1274,online,4.731389999389648,3.845887117087841
1275,online,4.610107898712158,3.8542494422793387
1276,online,4.84880256652832,3.8630181852579115
1277,online,4.796667575836182,3.8716630821824074
1278,online,4.454042434692383,3.8796113553047182
1279,online,4.422682762145996,3.887417286992073
1280,online,4.662425518035889,3.8956472272872924
1281,online,4.163010120391846,3.902933859348297
1282,online,3.7877235412597656,3.9094376353025435
1283,online,3.96510910987854,3.9163979956507684
1284,online,4.107390403747559,3.923593716919422
1285,online,4.3037214279174805,3.9312097534537314
1286,online,4.583126544952393,3.9393762060403823
1287,online,4.68625545501709,3.9477443112134933
1288,online,4.11449670791626,3.9549631140232084
1289,online,4.05797815322876,3.962018083333969
1290,online,4.1290740966796875,3.9692414290905
1291,online,3.572601318359375,3.975369985342026
1292,online,3.99625825881958,3.982239962697029
1293,online,4.173788547515869,3.9896296995878218
1294,online,3.8775668144226074,3.9964145340323447
1295,online,3.7181804180145264,4.002894965112209
1296,online,3.5711052417755127,4.009108362913132
1297,online,3.6612560749053955,4.015502571105957
1298,online,3.1850879192352295,4.0209376648068424
1299,online,3.442638874053955,4.026919336438179
1300,online,3.7239363193511963,4.033427789211273
1301,online,3.6850695610046387,4.039856542408466
1302,online,3.842606544494629,4.046574589431286
1303,online,4.028253078460693,4.053635574877262
1304,online,3.80558705329895,4.060311373889446
1305,online,3.642209768295288,4.066679351091385
1306,online,3.5136160850524902,4.072783149659633
1307,online,3.368515968322754,4.078596734106541
1308,online,3.663944721221924,4.085047721922398
1309,online,3.494403839111328,4.091126895964146
1310,online,3.336878538131714,4.096885322570801
1311,online,2.8628180027008057,4.101726490199566
1312,online,2.864469528198242,4.106572715699673
1313,online,2.8680009841918945,4.1115503026247024
1314,online,2.7552108764648438,4.11632879859209
1315,online,2.7997822761535645,4.1211440530419345
1316,online,2.4296677112579346,4.125214885473252
1317,online,2.111030340194702,4.128654281437397
1318,online,2.0298235416412354,4.1319727755784985
1319,online,2.1187145709991455,4.135466326773167
1320,online,2.08988094329834,4.138910410642624
1321,online,2.2526357173919678,4.142685385644436
1322,online,2.230508804321289,4.146417644619942
1323,online,2.080031156539917,4.149913457632064
1324,online,2.1770551204681396,4.153582472085953
1325,online,2.1974399089813232,4.157265515744686
1326,online,2.0488686561584473,4.160724809288978
1327,online,2.273473024368286,4.1645870814919475
1328,online,2.292128801345825,4.16848994654417
1329,online,2.14335036277771,4.172128497123718
1330,online,2.0070126056671143,4.17551129925251
1331,online,1.7642780542373657,4.178311890363693
1332,online,1.615981101989746,4.180770889163017
1333,online,1.6919803619384766,4.183286937296391
1334,online,1.4488835334777832,4.185315553724766
1335,online,1.2804673910140991,4.187051192820072
1336,online,1.2609366178512573,4.188683545529843
1337,online,1.0291763544082642,4.189801210284233
1338,online,1.0129534006118774,4.190788179993629
1339,online,0.9866926670074463,4.191678741335869
1340,online,1.0906931161880493,4.192726002335548
1341,online,0.9660956263542175,4.193462350010872
1342,online,0.969504177570343,4.194176673412323
1343,online,0.9670685529708862,4.194928607583046
1344,online,1.0443817377090454,4.195805579781532
1345,online,1.111573576927185,4.196795713543892
1346,online,1.187986969947815,4.197731877207756
1347,online,1.207384705543518,4.198481853485108
1348,online,1.2322180271148682,4.199057894587517
1349,online,1.2091379165649414,4.19966715836525
1350,online,1.176283836364746,4.1999963827133175
1351,online,1.2463756799697876,4.200195504903793
1352,online,1.2569764852523804,4.200197270870209
1353,online,1.2945719957351685,4.200019990682602
1354,online,1.2822750806808472,4.199362095117569
1355,online,1.271576166152954,4.199107959270477
1356,online,1.3147573471069336,4.198685724258423
1357,online,1.401350498199463,4.198480864286423
1358,online,1.4124408960342407,4.198020361661911
1359,online,1.5496834516525269,4.197274536609649
1360,online,1.7614034414291382,4.196767954111099
1361,online,1.9178115129470825,4.196759097576141
1362,online,2.051085948944092,4.196970713853836
1363,online,1.8643525838851929,4.196428537845612
1364,online,1.8295769691467285,4.195767176628113
1365,online,1.8761073350906372,4.194967349290848
1366,online,1.7059648036956787,4.193486171007156
1367,online,1.5741617679595947,4.191400754213333
1368,online,1.456308126449585,4.188499584436417
1369,online,1.3341950178146362,4.184873714923858
1370,online,1.35606050491333,4.181582901000977
1371,online,1.3896443843841553,4.178238367080689
1372,online,1.4617844820022583,4.174886556863785
1373,online,1.4360061883926392,4.1712639598846435
1374,online,1.3640289306640625,4.167505264282227
1375,online,1.339737892150879,4.163220829963684
1376,online,1.3433518409729004,4.158646125793457
1377,online,1.374959945678711,4.154779182434082
1378,online,1.2754181623458862,4.151167170763015
1379,online,1.2463103532791138,4.146678076744079
1380,online,1.1479249000549316,4.141728623867035
1381,online,1.1311900615692139,4.1368941907882695
1382,online,0.9954344630241394,4.13136396586895
1383,online,0.958024799823761,4.12628387260437
1384,online,0.93997722864151,4.121660582184791
1385,online,0.9543455243110657,4.116569443464279
1386,online,1.0779954195022583,4.111566614151001
1387,online,1.056331753730774,4.106960762262345
1388,online,1.1146405935287476,4.1020982670784
1389,online,1.1326477527618408,4.097533633708954
1390,online,1.176762580871582,4.092565359592438
1391,online,1.2816712856292725,4.08825529050827
1392,online,1.1458278894424438,4.0840064861774446
1393,online,1.043502688407898,4.080232964992523
1394,online,1.0909619331359863,4.075789542198181
1395,online,1.1746517419815063,4.072088366746902
1396,online,1.1601742506027222,4.068450389385223
1397,online,0.9482930302619934,4.064327239632607
1398,online,0.7842761278152466,4.059691242575646
1399,online,0.7881819605827332,4.0559898540973665
1400,online,0.8127783536911011,4.0518889770507815
1401,online,0.7646135091781616,4.047545980691909
1402,online,0.7039296627044678,4.0435764586925504
1403,online,0.6418910622596741,4.039613877654076
1404,online,0.6068585515022278,4.035564513206482
1405,online,0.5842062830924988,4.031314761996269
1406,online,0.6148674488067627,4.027046234965324
1407,online,0.5572139620780945,4.022618217706681
1408,online,0.538655698299408,4.018014325261116
1409,online,0.5825387239456177,4.013749673247338
1410,online,0.5880031585693359,4.0092629808187485
1411,online,0.6047412157058716,4.004323444485665
1412,online,0.6254532933235168,3.999200702905655
1413,online,0.7225815653800964,3.9943183995485305
1414,online,0.7093479037284851,3.9895292553901673
1415,online,0.772174596786499,3.984569948196411
1416,online,0.7619577050209045,3.9799934660196303
1417,online,0.710752010345459,3.9742696739435197
1418,online,0.7802602648735046,3.9695711174011232
1419,online,0.822343111038208,3.9628508353233336
1420,online,0.8368409276008606,3.9567835918664933
1421,online,0.9181461334228516,3.9501340070962905
1422,online,1.0182815790176392,3.9447433403730394
1423,online,1.0989583730697632,3.9380801149606706
1424,online,1.1037269830703735,3.933578477263451
1425,online,1.205690622329712,3.929663415312767
1426,online,1.0722624063491821,3.9242999707460404
1427,online,1.0695701837539673,3.9206162098646162
1428,online,1.1419330835342407,3.916966925263405
1429,online,1.1722168922424316,3.9134751044511793
1430,online,1.129494309425354,3.909798057436943
1431,online,1.1224170923233032,3.9052989698648455
1432,online,1.0835776329040527,3.9005078111886977
1433,online,1.0813957452774048,3.895515249609947
1434,online,0.9424604773521423,3.8919823100566866
1435,online,0.9567645192146301,3.8872249449491503
1436,online,0.8227715492248535,3.883890674948692
1437,online,0.8121615052223206,3.878442573547363
1438,online,0.81277996301651,3.870771998524666
1439,online,0.7978176474571228,3.865067780017853
1440,online,0.7895362973213196,3.860843984723091
1441,online,0.7696698307991028,3.8573671629428863
1442,online,0.852127730846405,3.8539042202234266
1443,online,0.7680943012237549,3.85039304459095
1444,online,0.7244730591773987,3.846709196805954
1445,online,0.683121383190155,3.843095317006111
1446,online,0.6436000466346741,3.8391205661296843
1447,online,0.5951265692710876,3.8339280782938006
1448,online,0.5610974431037903,3.8285520904064176
1449,online,0.5891181230545044,3.8235911207199096
1450,online,0.5767924189567566,3.819046064734459
1451,online,0.5603051781654358,3.8145402307510374
1452,online,0.5599985122680664,3.8099761905670166
1453,online,0.5135596394538879,3.8044072142839434
1454,online,0.5138080716133118,3.7984363272190094
1455,online,0.5259330868721008,3.7938672231435775
1456,online,0.5509591698646545,3.789313302516937
1457,online,0.4925324618816376,3.7845190896391867
1458,online,0.5418351292610168,3.7793649349808693
1459,online,0.52297043800354,3.7738538175225256
1460,online,0.5768692493438721,3.768564162790775
1461,online,0.5843085050582886,3.7625771501660346
1462,online,0.5921393632888794,3.7568274846673013
1463,online,0.5813759565353394,3.75267229872942
1464,online,0.5943729877471924,3.7483606985211373
1465,online,0.5636157989501953,3.74443353587389
1466,online,0.6008920669555664,3.741579128086567
1467,online,0.6393619179725647,3.7381802448630332
1468,online,0.7050648331642151,3.7350207539200784
1469,online,0.6830034852027893,3.731882360160351
1470,online,0.6695393919944763,3.728089112818241
1471,online,0.658419132232666,3.724765152037144
1472,online,0.7485224604606628,3.721766081750393
1473,online,0.7373050451278687,3.7188348934054374
1474,online,0.7645561695098877,3.7150106970667838
1475,online,0.7440880537033081,3.7108088049292562
1476,online,0.7222319841384888,3.706467703521252
1477,online,0.7098979949951172,3.703277989089489
1478,online,0.7171125411987305,3.699895667254925
1479,online,0.5947977900505066,3.6957604156136514
1480,online,0.5992792844772339,3.691475120842457
1481,online,0.6236178278923035,3.6861552574038505
1482,online,0.6610638499259949,3.681564346373081
1483,online,0.6983709335327148,3.676663539469242
1484,online,0.6736080050468445,3.6710939707159995
1485,online,0.695773184299469,3.6649897723793985
1486,online,0.7086189389228821,3.6581709491610526
1487,online,0.7521086931228638,3.6506490682959556
1488,online,0.7815096974372864,3.6428484249711035
1489,online,0.8115152716636658,3.6350124215483666
1490,online,0.7494595050811768,3.626833037793636
1491,online,0.836167573928833,3.6188531531691552
1492,online,0.871545135974884,3.6101924214959142
1493,online,0.8941970467567444,3.600248108565807
1494,online,0.8834235668182373,3.5897115194201468
1495,online,0.9308245182037354,3.5795361973643303
1496,online,0.908086895942688,3.569606840074062
1497,online,0.8925090432167053,3.5598381224274633
1498,online,0.9660748243331909,3.5501570900082586
1499,online,0.968669056892395,3.540662885725498
1500,online,1.0745769739151,3.5305213378071785
1501,online,1.0677224397659302,3.519632653772831
1502,online,1.0964497327804565,3.5077055161595343
1503,online,1.0615816116333008,3.494618555366993
1504,online,1.1719757318496704,3.4807958560585974
1505,online,1.1478632688522339,3.4681610978245736
1506,online,1.0527105331420898,3.4558927701115607
1507,online,1.1389211416244507,3.443695416510105
1508,online,1.078328251838684,3.4318968079686165
1509,online,1.0791875123977661,3.4193022819161416
1510,online,1.1059337854385376,3.408031780064106
1511,online,1.1149945259094238,3.3968029583096504
1512,online,1.2014833688735962,3.385665606558323
1513,online,1.215157389640808,3.372873405277729
1514,online,1.2013881206512451,3.360177984535694
1515,online,1.2341567277908325,3.348458246767521
1516,online,1.204128623008728,3.3374590905308725
1517,online,1.1372441053390503,3.3260783272385597
1518,online,1.1556296348571777,3.3151771240830423
1519,online,1.1962403059005737,3.3040777004361153
1520,online,1.2162864208221436,3.2931013463139536
1521,online,1.2837374210357666,3.281528441250324
1522,online,1.3070827722549438,3.2699189720749855
1523,online,1.3883377313613892,3.2577789977192877
1524,online,1.3103328943252563,3.2455995927453043
1525,online,1.236862063407898,3.2335073159337044
1526,online,1.14095139503479,3.2211503904461862
1527,online,1.0955471992492676,3.2098597372174265
1528,online,0.9449003338813782,3.1990303758978844
1529,online,0.9380949139595032,3.1879945297837256
1530,online,0.878315806388855,3.1764242599606516
1531,online,0.8739445209503174,3.1650757811665535
1532,online,0.8531395792961121,3.153735768020153
1533,online,0.8649961948394775,3.1428499156832697
1534,online,0.845617949962616,3.1309393029808996
1535,online,0.8287208676338196,3.118731505572796
1536,online,0.7414951324462891,3.1062381240725516
1537,online,0.7823808789253235,3.094841166317463
1538,online,0.7914612293243408,3.0840718119740487
1539,online,0.7722334265708923,3.0733040515780448
1540,online,0.735467255115509,3.0627108295559884
1541,online,0.755447506904602,3.0528327026963233
1542,online,0.740716814994812,3.0428012779355047
1543,online,0.687825083732605,3.033013373911381
1544,online,0.7179087400436401,3.0240348170399667
1545,online,0.7000353932380676,3.0146944531798363
1546,online,0.6807723045349121,3.005079932153225
1547,online,0.6744624376296997,2.9952831384539604
1548,online,0.6908791661262512,2.9866973178982734
1549,online,0.7288454174995422,2.977793441236019
1550,online,0.6922946572303772,2.968786294519901
1551,online,0.7967886328697205,2.9601628412604333
1552,online,0.7766515612602234,2.951654317677021
1553,online,0.8625774383544922,2.942895542919636
1554,online,0.878592312335968,2.933364765584469
1555,online,0.9005317687988281,2.9241102346777916
1556,online,0.9043486714363098,2.914694924414158
1557,online,0.9514086246490479,2.9048138566613195
1558,online,0.9787822365760803,2.894552647292614
1559,online,0.9579768776893616,2.8837289722561836
1560,online,0.9953306317329407,2.871393836438656
1561,online,0.9440372586250305,2.8599237976670264
1562,online,0.8738465905189514,2.849196419894695
1563,online,0.8235530257225037,2.839341638624668
1564,online,0.8502534627914429,2.828750366985798
1565,online,0.8669448494911194,2.8182013615965844
1566,online,0.8319471478462219,2.8077175832390786
1567,online,0.8433681726455688,2.797896055042744
1568,online,0.8828075528144836,2.7887318224310875
1569,online,0.9030027389526367,2.779823940694332
1570,online,0.8983460664749146,2.7701854912638666
1571,online,0.9233376383781433,2.7613447561860083
1572,online,0.8358699679374695,2.751760858952999
1573,online,0.8007698059082031,2.7429507803320883
1574,online,0.797164797782898,2.733534298121929
1575,online,0.7566463947296143,2.725356479346752
1576,online,0.7552272081375122,2.7165525483489037
1577,online,0.6969535946846008,2.7079628844857218
